timestamp,load,pressure
2020-02-21 17:31:55:490980,-107.52355070366684,705.5505922200001
2020-02-21 17:31:55:748575,-106.2483186717023,699.2548438500002
2020-02-21 17:31:56:006568,-105.41282182317377,695.477394828
2020-02-21 17:31:56:264338,-107.00564037650884,687.9224967840001
2020-02-21 17:31:56:522089,-108.17826753233834,674.0718503700001
2020-02-21 17:31:56:779731,-106.92746523278686,691.6999458060001
2020-02-21 17:31:57:035690,49.339761120941006,677.849299392
2020-02-21 17:31:57:293451,-105.81346943474887,699.2548438500002
2020-02-21 17:31:57:551105,-107.33299879084461,689.181646458
2020-02-21 17:31:57:808550,-105.73529429102689,696.7365445020001
2020-02-21 17:31:58:066413,-108.24667078309506,691.6999458060001
2020-02-21 17:31:58:324104,-106.80531657072129,690.4407961320002
2020-02-21 17:31:58:582223,-99.3542481847214,686.66334711
2020-02-21 17:31:58:839781,-123.98430440362336,691.6999458060001
2020-02-21 17:31:59:095895,49.339761120941006,681.6267484140002
2020-02-21 17:31:59:352079,49.339761120941006,692.95909548
2020-02-21 17:31:59:865439,-6763.966030502201,710.5871909160002
2020-02-21 17:32:00:123139,-10000.514699521256,710.5871909160002
2020-02-21 17:32:00:380812,-13175.055821729344,721.9195379820002
2020-02-21 17:32:00:638445,-14956.467023347166,735.770184396
2020-02-21 17:32:00:895643,49.339761120941006,738.288483744
2020-02-21 17:32:01:153548,-17026.750038857102,704.291442546
2020-02-21 17:32:01:411255,-18202.03026362666,748.3616811360001
2020-02-21 17:32:01:669055,-19209.229043447507,744.584232114
2020-02-21 17:32:01:927287,-19888.204596405198,772.285524942
2020-02-21 17:32:02:195333,-20113.53956223728,765.9897765720001
2020-02-21 17:32:02:453213,-19612.070444993282,771.0263752680002
2020-02-21 17:32:02:710769,-18168.483355076973,1007.74651398
2020-02-21 17:32:02:968505,-983.03141497838,938.4932819100001
2020-02-21 17:32:03:226387,-416.83327873259157,998.932466262
2020-02-21 17:32:03:484222,-511.8063064618152,954.8622276720001
2020-02-21 17:32:03:741794,-392.1397052094154,995.1550172400001
2020-02-21 17:32:03:999665,-344.57501620108167,991.377568218
2020-02-21 17:32:04:255613,49.339761120941006,972.4903231080001
2020-02-21 17:32:04:769659,-275.1554885759756,959.898826368
2020-02-21 17:32:05:027402,-285.5332389050666,1002.709915284
2020-02-21 17:32:05:285201,-266.53667898062884,944.78903028
2020-02-21 17:32:05:542968,-241.72095679538722,997.6733165880001
2020-02-21 17:32:05:800641,-224.91818684164707,959.898826368
2020-02-21 17:32:06:058432,-233.0337439492837,964.935425064
2020-02-21 17:32:06:316154,-216.5583324098793,1011.523963002
2020-02-21 17:32:06:573914,-233.47347913271972,943.5298806060001
2020-02-21 17:32:06:831522,-228.9246629573978,996.414166914
2020-02-21 17:32:07:089384,-228.5484450782359,982.5635205
2020-02-21 17:32:07:347201,-228.44584020210073,959.898826368
2020-02-21 17:32:07:604975,-252.56775798680997,1006.4873643060001
2020-02-21 17:32:07:863688,-276.47958007276645,957.3805270199999
2020-02-21 17:32:08:121309,-309.20076366689193,975.0086224560001
2020-02-21 17:32:08:379446,-306.997201803229,1012.7831126760001
2020-02-21 17:32:08:642076,-210.4753290390138,1010.2648133280001
2020-02-21 17:32:08:899625,-137.55257778586713,961.1579760420001
2020-02-21 17:32:09:155813,49.339761120941006,1007.74651398
2020-02-21 17:32:09:413595,-151.8146555686434,939.752431584
2020-02-21 17:32:09:671214,-144.22678068113004,997.6733165880001
2020-02-21 17:32:09:928939,-142.54601509110773,958.6396766940001
2020-02-21 17:32:10:185767,49.339761120941006,981.3043708260001
2020-02-21 17:32:10:443515,-135.11937643752094,983.8226701740001
2020-02-21 17:32:10:701054,-137.8066470029636,959.898826368
2020-02-21 17:32:10:958688,-145.3065748537897,997.6733165880001
2020-02-21 17:32:11:215642,49.339761120941006,944.78903028
2020-02-21 17:32:11:473467,-151.96123396312203,996.414166914
2020-02-21 17:32:11:731032,-153.8716390378276,987.600119196
2020-02-21 17:32:11:988642,-148.6143606225254,961.1579760420001
2020-02-21 17:32:12:246580,-134.89462289932032,1003.9690649580001
2020-02-21 17:32:12:504463,-110.62612672013245,956.121377346
2020-02-21 17:32:12:762255,-107.2694814865705,995.1550172400001
2020-02-21 17:32:13:019783,-68.39200532434015,976.26777213
2020-02-21 17:32:13:275652,49.339761120941006,982.5635205
2020-02-21 17:32:13:533367,-24.144873977707277,1010.2648133280001
2020-02-21 17:32:13:790926,-12.662899743543477,951.08477865
2020-02-21 17:32:14:048526,-24.999914612166265,998.932466262
2020-02-21 17:32:14:306190,-17.866432747536862,951.08477865
2020-02-21 17:32:14:564038,-17.128654828660785,969.9720237600001
2020-02-21 17:32:14:821622,-8.876291219510733,1026.63375909
2020-02-21 17:32:15:079429,1.9363083465337354,939.752431584
2020-02-21 17:32:15:335585,49.339761120941006,997.6733165880001
2020-02-21 17:32:15:848887,-65.69984881241493,1005.228214632
2020-02-21 17:32:16:105735,49.339761120941006,946.0481799540001
2020-02-21 17:32:16:363438,-107.11313119912654,997.6733165880001
2020-02-21 17:32:16:620981,-117.88175724682742,962.417125716
2020-02-21 17:32:16:878595,-112.56096152725104,967.453724412
2020-02-21 17:32:17:135677,49.339761120941006,1024.115459742
2020-02-21 17:32:17:393502,-127.31651990477224,953.603077998
2020-02-21 17:32:17:651133,-139.99555102717864,1003.9690649580001
2020-02-21 17:32:17:908799,-120.82798297584901,954.8622276720001
2020-02-21 17:32:18:166556,-99.6327471342309,998.932466262
2020-02-21 17:32:18:424317,-134.12264335506586,987.600119196
2020-02-21 17:32:18:682066,-129.79369477146201,958.6396766940001
2020-02-21 17:32:18:939618,-115.27266182510675,1009.0056636540002
2020-02-21 17:32:19:197481,-103.42424160474627,941.0115812580001
2020-02-21 17:32:19:455291,-84.75504009464422,998.932466262
2020-02-21 17:32:19:713019,-60.06635251795075,954.8622276720001
2020-02-21 17:32:19:970689,-48.31565122724271,966.1945747380001
2020-02-21 17:32:20:228438,-45.08604060222896,1025.3746094159999
2020-02-21 17:32:20:485650,49.339761120941006,959.898826368
2020-02-21 17:32:20:743352,-46.835209443007955,1001.4507656100001
2020-02-21 17:32:21:000975,-38.70010854944084,956.121377346
2020-02-21 17:32:21:258516,-30.24253518802061,997.6733165880001
2020-02-21 17:32:21:515771,49.339761120941006,981.3043708260001
2020-02-21 17:32:21:773535,-25.957560122760356,958.6396766940001
2020-02-21 17:32:22:031117,-26.753969399427888,1012.7831126760001
2020-02-21 17:32:22:288765,-30.193675723194417,938.4932819100001
2020-02-21 17:32:22:546536,-60.25201848429043,997.6733165880001
2020-02-21 17:32:22:804269,-88.43904374254186,954.8622276720001
2020-02-21 17:32:23:061808,-99.38356386361716,968.7128740859999
2020-02-21 17:32:23:319715,-96.66697761927881,1022.856310068
2020-02-21 17:32:23:577495,-100.1653153008368,939.752431584
2020-02-21 17:32:23:835365,-87.65729230532222,997.6733165880001
2020-02-21 17:32:24:093124,-92.30871335677921,949.8256289760001
2020-02-21 17:32:24:350673,-72.12975438354667,972.4903231080001
2020-02-21 17:32:24:608452,-65.94414613654607,1027.892908764
2020-02-21 17:32:24:866195,-61.48816294439399,939.752431584
2020-02-21 17:32:25:123984,-63.59400587840446,998.932466262
2020-02-21 17:32:25:381473,-64.44904651286348,958.6396766940001
2020-02-21 17:32:25:639347,-66.65260837652642,966.1945747380001
2020-02-21 17:32:25:895600,49.339761120941006,985.081819848
2020-02-21 17:32:26:153397,-61.786205679833984,961.1579760420001
2020-02-21 17:32:26:411402,-73.09228584062339,1007.74651398
2020-02-21 17:32:26:669222,-85.02865309767108,946.0481799540001
2020-02-21 17:32:26:925730,49.339761120941006,1009.0056636540002
2020-02-21 17:32:27:440376,-67.86432310421688,995.1550172400001
2020-02-21 17:32:27:698115,-65.32363093325296,977.5269218040002
2020-02-21 17:32:31:093501,-82.19480413774983,995.1550172400001
2020-02-21 17:32:31:351454,-140.30825160206643,992.6367178920001
2020-02-21 17:32:31:609178,-164.85036078428124,961.1579760420001
2020-02-21 17:32:31:867019,-207.09914001952143,1005.228214632
2020-02-21 17:32:32:124713,-251.18503513222765,956.121377346
2020-02-21 17:32:32:382492,-202.9411995628093,987.600119196
2020-02-21 17:32:32:640013,-162.93995570957566,998.932466262
2020-02-21 17:32:32:897840,-237.20634224544358,961.1579760420001
2020-02-21 17:32:33:155662,-225.15759821929555,1006.4873643060001
2020-02-21 17:32:33:413434,-206.04377557927484,956.121377346
2020-02-21 17:32:33:670962,-110.89973972315931,983.8226701740001
2020-02-21 17:32:33:928571,-182.09286592145742,990.1184185440001
2020-02-21 17:32:34:186396,-257.956956957143,957.3805270199999
2020-02-21 17:32:34:444091,-226.4816897160864,1002.709915284
2020-02-21 17:32:34:702603,-180.52447710053548,952.3439283240001
2020-02-21 17:32:34:960479,35.800803417592974,995.1550172400001
2020-02-21 17:32:35:215793,49.339761120941006,953.603077998
2020-02-21 17:32:35:473599,816.5652794477655,972.4903231080001
2020-02-21 17:32:35:731180,1119.762688426929,1015.3014120240001
2020-02-21 17:32:35:988920,1189.9541955962895,938.4932819100001
2020-02-21 17:32:36:245740,49.339761120941006,991.377568218
2020-02-21 17:32:36:758816,2173.250925224146,961.1579760420001
2020-02-21 17:32:37:015656,49.339761120941006,869.2400498400001
2020-02-21 17:32:37:273760,2357.8615271235694,833.9838589679999
2020-02-21 17:32:37:531332,1139.2087554277682,805.0234164660002
2020-02-21 17:32:37:789071,-4.151580970814393,758.434878528
2020-02-21 17:32:38:046715,-109.6587093165731,734.5110347220001
2020-02-21 17:32:38:304990,-110.49420616510156,719.4012386340002
2020-02-21 17:32:38:562657,-111.84272739430548,708.0688915680001
2020-02-21 17:32:38:820251,-112.25314689884584,691.6999458060001
2020-02-21 17:32:39:077935,-113.69938705770221,701.7731431980002
2020-02-21 17:32:39:335710,-111.21244029804717,696.7365445020001
2020-02-21 17:32:39:593373,-111.72057873223991,694.2182451540001
2020-02-21 17:32:39:850974,-113.47951946598414,685.4041974360001
2020-02-21 17:32:40:108563,-110.86065215129827,676.5901497180001
2020-02-21 17:32:40:366237,-112.23848905939798,666.516952326
2020-02-21 17:32:40:624047,-111.45673762217831,660.2212039560001
2020-02-21 17:32:40:881584,-111.62774574907007,653.9254555860001
2020-02-21 17:32:41:139433,-111.44207978273045,652.666305912
2020-02-21 17:32:41:395703,49.339761120941006,653.9254555860001
2020-02-21 17:32:41:909416,-112.8199166908301,663.998652978
2020-02-21 17:32:42:167090,-109.71245472788189,672.812700696
2020-02-21 17:32:42:424947,-110.63101266661499,658.9620542820002
2020-02-21 17:32:42:683080,-111.78898198299669,675.331000044
2020-02-21 17:32:42:942919,-115.71239700854284,665.2578026520001
2020-02-21 17:32:43:201391,49.339761120941006,671.5535510220001
2020-02-21 17:32:43:459280,-109.90789258718684,669.035251674
2020-02-21 17:32:43:715713,49.339761120941006,657.702904608
2020-02-21 17:32:44:228883,49.339761120941006,648.88885689
2020-02-21 17:32:44:485896,49.339761120941006,663.998652978
2020-02-21 17:32:44:743862,-114.52511201326547,652.666305912
2020-02-21 17:32:45:001364,-98.44546213895356,619.9284143880001
2020-02-21 17:32:45:259109,-95.77284941295883,665.2578026520001
2020-02-21 17:32:45:516888,-96.11486566674242,652.666305912
2020-02-21 17:32:45:774653,-95.5285520888277,-207.33292143000003
2020-02-21 17:32:46:032314,-93.8038129804618,661.48035363
2020-02-21 17:32:46:289887,-97.05296739140601,648.88885689
2020-02-21 17:32:46:547573,-96.70117924465717,663.998652978
2020-02-21 17:32:46:805343,-98.16207724296143,666.516952326
2020-02-21 17:32:47:063048,-98.19627886833979,643.852258194
2020-02-21 17:32:47:320630,-127.25300260049812,642.5931085200001
2020-02-21 17:32:47:578388,-117.1977247392602,655.18460526
2020-02-21 17:32:47:835594,49.339761120941006,660.2212039560001
2020-02-21 17:32:48:348709,-123.65206004280503,641.333958846
2020-02-21 17:32:48:605746,49.339761120941006,661.48035363
2020-02-21 17:32:48:863568,-120.81821108288375,660.2212039560001
2020-02-21 17:32:49:121088,-119.86545151877226,652.666305912
2020-02-21 17:32:49:379632,-121.57064684120769,616.1509653660002
2020-02-21 17:32:49:635739,49.339761120941006,661.48035363
2020-02-21 17:32:49:893530,-119.52343526498873,661.48035363
2020-02-21 17:32:50:151134,-117.73029290586612,661.48035363
2020-02-21 17:32:50:408709,-121.47781385803785,661.48035363
2020-02-21 17:32:50:666438,-119.73353096374149,662.7395033040001
2020-02-21 17:32:51:118257,-122.91916807041162,656.4437549340001
2020-02-21 17:32:54:069043,-119.04461250969166,661.48035363
2020-02-21 17:32:54:326879,-118.97620925893494,658.9620542820002
2020-02-21 17:32:54:584712,-119.88499530470278,662.7395033040001
2020-02-21 17:32:54:842471,-119.34754119161425,643.852258194
2020-02-21 17:32:55:100164,-118.7367978812864,638.8156594980002
2020-02-21 17:32:55:358035,-120.19769587959064,636.2973601500001
2020-02-21 17:32:56:204353,-118.30683459081558,650.1480065640002
2020-02-21 17:32:56:462116,-118.74656977425167,652.666305912
2020-02-21 17:32:56:719734,-117.02671661236843,657.702904608
2020-02-21 17:32:56:975604,49.339761120941006,657.702904608
2020-02-21 17:32:57:233350,-118.81985897149099,645.1114078680001
2020-02-21 17:32:57:496366,-118.23843134005887,651.4071562380001
2020-02-21 17:32:57:754038,-102.66691989993973,658.9620542820002
2020-02-21 17:32:58:009419,-95.68978832275423,658.9620542820002
2020-02-21 17:32:58:264759,49.339761120941006,652.666305912
2020-02-21 17:32:58:522356,-94.52204711340735,662.7395033040001
2020-02-21 17:32:58:779859,-95.28425476469653,662.7395033040001
2020-02-21 17:32:59:037745,-95.32334233655752,662.7395033040001
2020-02-21 17:32:59:295513,-95.44060505214046,661.48035363
2020-02-21 17:32:59:553182,-96.13929539915554,662.7395033040001
2020-02-21 17:32:59:810764,-97.01387981954505,661.48035363
2020-02-21 17:33:00:068347,-97.15068632105849,662.7395033040001
2020-02-21 17:33:00:325653,49.339761120941006,655.18460526
2020-02-21 17:33:00:838705,-97.33635228739814,656.4437549340001
2020-02-21 17:33:01:095637,49.339761120941006,648.88885689
2020-02-21 17:33:01:608770,-101.66530087100205,630.00161178
2020-02-21 17:33:01:866533,-100.17997314028466,611.1143666700001
2020-02-21 17:33:02:124403,-103.84443300225183,622.4467137360001
2020-02-21 17:33:02:382113,-100.43404235738103,648.88885689
2020-02-21 17:33:02:639710,-105.06591962290759,651.4071562380001
2020-02-21 17:33:02:895784,49.339761120941006,642.5931085200001
2020-02-21 17:33:03:153482,-101.8656246767896,650.1480065640002
2020-02-21 17:33:03:411092,-99.41287954251288,633.7790608020001
2020-02-21 17:33:03:668642,-97.93243775827816,646.370557542
2020-02-21 17:33:03:926490,-94.07254003700606,660.2212039560001
2020-02-21 17:33:04:184210,-95.80216509185456,656.4437549340001
2020-02-21 17:33:04:441793,-95.33800017600538,655.18460526
2020-02-21 17:33:04:699805,-95.381973694349,645.1114078680001
2020-02-21 17:33:04:955647,49.339761120941006,656.4437549340001
2020-02-21 17:33:05:219123,49.339761120941006,656.4437549340001
2020-02-21 17:33:05:475656,49.339761120941006,645.1114078680001
2020-02-21 17:33:05:733868,-77.57269876518856,653.9254555860001
2020-02-21 17:33:05:991434,-108.78901084266624,632.519911128
2020-02-21 17:33:06:249645,-168.32915467990875,621.187564062
2020-02-21 17:33:06:505628,49.339761120941006,618.6692647140002
2020-02-21 17:33:06:763785,-659.0736193945518,660.2212039560001
2020-02-21 17:33:07:021370,-3482.3787068063275,670.2944013480002
2020-02-21 17:33:07:279220,-6903.09824254137,679.1084490660002
2020-02-21 17:33:07:535723,49.339761120941006,679.1084490660002
2020-02-21 17:33:08:049042,-11700.05698187625,714.3646399380001
2020-02-21 17:33:08:307285,-11826.524820632461,724.43783733
2020-02-21 17:33:08:565195,-12912.700039398425,721.9195379820002
2020-02-21 17:33:08:822875,-13571.501519329366,708.0688915680001
2020-02-21 17:33:09:080622,-14646.70778824184,729.474436026
2020-02-21 17:33:09:338392,-15433.33540005116,748.3616811360001
2020-02-21 17:33:09:596221,-15195.472867437631,747.102531462
2020-02-21 17:33:09:853986,-15179.549567850763,755.91657918
2020-02-21 17:33:10:111558,-16189.723889079527,754.6574295060001
2020-02-21 17:33:10:369429,-16804.429702004796,724.43783733
2020-02-21 17:33:10:625584,49.339761120941006,759.6940282020001
2020-02-21 17:33:10:883429,-16681.010693853743,772.285524942
2020-02-21 17:33:11:141012,-17080.031285250105,768.5080759200001
2020-02-21 17:33:11:398725,-17855.128063360436,779.8404229860001
2020-02-21 17:33:11:656450,-17714.202708962144,772.285524942
2020-02-21 17:33:11:914228,-17086.29995458731,762.2123275500002
2020-02-21 17:33:12:172038,-16482.18687363637,794.9502190740001
2020-02-21 17:33:12:429573,-16771.136862672203,788.6544707040001
2020-02-21 17:33:12:687398,-16636.48994950408,787.39532103
2020-02-21 17:33:12:945197,-16846.360894718666,760.953177876
2020-02-21 17:33:13:202990,-15983.302422081675,1001.4507656100001
2020-02-21 17:33:13:460515,-532.8354201230242,957.3805270199999
2020-02-21 17:33:13:718325,-503.7005212471439,996.414166914
2020-02-21 17:33:13:976132,-450.0235131890488,1002.709915284
2020-02-21 17:33:14:233955,-339.55226321694533,952.3439283240001
2020-02-21 17:33:14:491589,-263.89826788001244,997.6733165880001
2020-02-21 17:33:14:749398,-240.0890506701911,982.5635205
2020-02-21 17:33:15:007158,-225.95400749596308,962.417125716
2020-02-21 17:33:15:264939,-246.284430810157,1002.709915284
2020-02-21 17:33:15:522759,-229.85299278909622,967.453724412
2020-02-21 17:33:15:780287,-233.0337439492837,961.1579760420001
2020-02-21 17:33:16:038088,-283.31990514843847,1001.4507656100001
2020-02-21 17:33:16:795127,-283.1000375567204,1001.4507656100001
2020-02-21 17:33:17:052895,-277.81832940900506,953.603077998
2020-02-21 17:33:17:310620,-260.5513945394158,958.6396766940001
2020-02-21 17:33:17:568424,-215.2293549666059,1010.2648133280001
2020-02-21 17:33:17:825810,49.339761120941006,951.08477865
2020-02-21 17:33:18:083694,-201.9395805338716,963.6762753900001
2020-02-21 17:33:18:342029,-230.28295607956693,1005.228214632
2020-02-21 17:33:18:599662,-233.62005752719847,958.6396766940001
2020-02-21 17:33:18:855657,49.339761120941006,977.5269218040002
2020-02-21 17:33:19:370029,-209.90367330054687,939.752431584
2020-02-21 17:33:19:626002,49.339761120941006,1003.9690649580001
2020-02-21 17:33:19:883746,-92.82662368393721,959.898826368
2020-02-21 17:33:20:141336,136.98875507271305,959.898826368
2020-02-21 17:33:20:399390,322.68892303776124,1002.709915284
2020-02-21 17:33:20:657102,403.96175682971034,959.898826368
2020-02-21 17:33:20:915083,550.9212551340416,963.6762753900001
2020-02-21 17:33:21:172785,829.2247667842415,998.932466262
2020-02-21 17:33:21:430401,1094.9616240811351,963.6762753900001
2020-02-21 17:33:21:688060,1367.9052524398976,961.1579760420001
2020-02-21 17:33:22:832580,1540.9850206403312,802.5051171180002
2020-02-21 17:33:23:090087,1733.4473385373294,753.3982798320002
2020-02-21 17:33:23:345775,49.339761120941006,721.9195379820002
2020-02-21 17:33:23:603367,1902.1395267963671,703.0322928720001
2020-02-21 17:33:23:860928,318.98048965745045,699.2548438500002
2020-02-21 17:33:24:118491,-91.13120025446707,675.331000044
2020-02-21 17:33:24:375738,49.339761120941006,682.8858980880001
2020-02-21 17:33:24:888908,-104.19133520251808,661.48035363
2020-02-21 17:33:25:145757,49.339761120941006,655.18460526
2020-02-21 17:33:25:403334,-104.02032707562626,653.9254555860001
2020-02-21 17:33:25:660901,-103.80534543039084,648.88885689
2020-02-21 17:33:25:918962,-108.57891514391343,647.6297072160002
2020-02-21 17:33:26:176775,-105.14409476662956,648.88885689
2020-02-21 17:33:26:434612,-108.14406590696001,652.666305912
2020-02-21 17:33:26:692353,-110.37694344951865,646.370557542
2020-02-21 17:33:26:949957,-107.90954047579407,643.852258194
2020-02-21 17:33:27:205621,49.339761120941006,645.1114078680001
2020-02-21 17:33:27:463362,-109.37532442058091,637.556509824
2020-02-21 17:33:27:721063,-109.4095260459593,643.852258194
2020-02-21 17:33:27:978574,-108.96979086252327,651.4071562380001
2020-02-21 17:33:28:236440,-110.11310233945699,636.2973601500001
2020-02-21 17:33:28:494144,-110.0691288211134,640.0748091720001
2020-02-21 17:33:28:751771,-112.0039636282321,652.666305912
2020-02-21 17:33:29:009561,-111.14892299377306,627.4833124320002
2020-02-21 17:33:29:267301,-106.9665528046479,641.333958846
2020-02-21 17:33:29:524995,-111.42253599679998,603.559468626
2020-02-21 17:33:29:782988,49.339761120941006,623.70586341
2020-02-21 17:33:30:040588,-111.43230788976518,651.4071562380001
2020-02-21 17:33:30:298581,-110.11798828593965,645.1114078680001
2020-02-21 17:33:30:556355,-111.6570614279658,638.8156594980002
2020-02-21 17:33:30:814152,-110.57238130882354,637.556509824
2020-02-21 17:33:31:071797,-110.78247700757635,646.370557542
2020-02-21 17:33:31:329952,-110.13264612538751,646.370557542
2020-02-21 17:33:31:587699,-113.81664977328512,632.519911128
2020-02-21 17:33:31:845475,-111.54957060534815,642.5931085200001
2020-02-21 17:33:32:103222,-108.68152002004854,645.1114078680001
2020-02-21 17:33:32:368770,-110.46489048620583,637.556509824
2020-02-21 17:33:32:626495,-113.56258055618878,647.6297072160002
2020-02-21 17:33:32:884199,-112.10168255788449,637.556509824
2020-02-21 17:33:33:142055,-112.38995340035927,646.370557542
2020-02-21 17:33:33:399628,-112.11634039733235,632.519911128
2020-02-21 17:33:33:655660,49.339761120941006,628.7424621060001
2020-02-21 17:33:33:913524,-114.48602444140448,647.6297072160002
2020-02-21 17:33:34:171145,-112.68311018931661,642.5931085200001
2020-02-21 17:33:34:429252,-115.4729856308943,624.9650130840001
2020-02-21 17:33:34:686958,-112.56096152725104,626.224162758
2020-02-21 17:33:34:944709,-113.12284537275275,643.852258194
2020-02-21 17:33:35:202388,-113.10818753330483,617.41011504
2020-02-21 17:33:35:460006,-112.36552366794615,602.3003189520001
2020-02-21 17:33:35:717790,-111.04143217115535,612.373516344
2020-02-21 17:33:35:975527,-114.01208763259007,637.556509824
2020-02-21 17:33:36:233137,-112.48767233001172,647.6297072160002
2020-02-21 17:33:36:490769,-112.98603887123926,646.370557542
2020-02-21 17:33:36:748581,-112.28734852422417,643.852258194
2020-02-21 17:33:37:005667,49.339761120941006,636.2973601500001
2020-02-21 17:33:37:263472,-112.1114544508498,645.1114078680001
2020-02-21 17:33:37:521007,-114.47136660195662,633.7790608020001
2020-02-21 17:33:37:778613,-110.69941591737177,638.8156594980002
2020-02-21 17:33:38:035773,49.339761120941006,640.0748091720001
2020-02-21 17:33:38:296958,-114.74497960498354,633.7790608020001
2020-02-21 17:33:38:554760,-113.72381679011534,642.5931085200001
2020-02-21 17:33:38:812573,-112.37529556091141,637.556509824
2020-02-21 17:33:39:070109,-112.48767233001172,631.2607614540001
2020-02-21 17:33:39:325751,49.339761120941006,631.2607614540001
2020-02-21 17:33:39:838836,-113.06909996144384,642.5931085200001
2020-02-21 17:33:40:096558,-113.51372109136253,636.2973601500001
2020-02-21 17:33:40:354736,-114.78406717684447,645.1114078680001
2020-02-21 17:33:40:612461,-113.15216105164848,635.038210476
2020-02-21 17:33:40:870064,-113.86062329162877,642.5931085200001
2020-02-21 17:33:41:125745,49.339761120941006,646.370557542
2020-02-21 17:33:41:638928,-113.29385349964451,602.3003189520001
2020-02-21 17:33:41:895641,49.339761120941006,642.5931085200001
2020-02-21 17:33:42:411315,-112.81014479786484,646.370557542
2020-02-21 17:33:42:669105,-115.40946832662019,631.2607614540001
2020-02-21 17:33:42:926778,-115.37526670124186,642.5931085200001
2020-02-21 17:33:43:184652,-114.6521466218137,648.88885689
2020-02-21 17:33:43:442296,-113.71404489715007,636.2973601500001
2020-02-21 17:33:43:699974,-113.44043189412321,628.7424621060001
2020-02-21 17:33:43:955618,49.339761120941006,626.224162758
2020-02-21 17:33:44:213333,-113.16193294461368,636.2973601500001
2020-02-21 17:33:44:470648,-116.01532569046549,640.0748091720001
2020-02-21 17:33:44:727955,-32.001475921764865,599.7820196040001
2020-02-21 17:33:45:231363,147.71340760207028,633.7790608020001
2020-02-21 17:33:45:734953,-113.51372109136253,628.7424621060001
2020-02-21 17:33:45:992703,-112.75151344007338,624.9650130840001
2020-02-21 17:33:46:250332,-115.98601001156976,633.7790608020001
2020-02-21 17:33:46:508041,-114.17332386651663,642.5931085200001
2020-02-21 17:33:46:765877,-112.69776802876453,645.1114078680001
2020-02-21 17:33:47:023708,-113.09841564033957,646.370557542
2020-02-21 17:33:47:281227,-115.10653964469759,646.370557542
2020-02-21 17:33:47:539083,-114.93553151780577,643.852258194
2020-02-21 17:33:47:796756,-112.64890856393828,626.224162758
2020-02-21 17:33:48:054597,-113.45508973357107,612.373516344
2020-02-21 17:33:48:312282,-113.00069671068712,602.3003189520001
2020-02-21 17:33:48:569906,-111.3981062643868,601.041169278
2020-02-21 17:33:48:827581,-112.3117782566373,601.041169278
2020-02-21 17:33:49:085428,-114.76452339091401,604.8186183000001
2020-02-21 17:33:49:343188,-112.47790043704651,602.3003189520001
2020-02-21 17:33:49:600781,-114.49091038788708,602.3003189520001
2020-02-21 17:33:49:858450,-115.13096937711072,607.3369176480002
2020-02-21 17:33:50:116219,-113.57235244915398,608.5960673220001
2020-02-21 17:33:50:374007,-112.06259498602356,604.8186183000001
2020-02-21 17:33:50:631567,-112.98603887123926,602.3003189520001
2020-02-21 17:33:50:889517,-110.72384564978483,602.3003189520001
2020-02-21 17:33:51:145607,49.339761120941006,646.370557542
2020-02-21 17:33:51:658684,-114.1537800805861,637.556509824
2020-02-21 17:33:51:915597,49.339761120941006,643.852258194
2020-02-21 17:33:52:173321,-112.9713810317914,645.1114078680001
2020-02-21 17:33:52:430979,-113.92414059590283,645.1114078680001
2020-02-21 17:33:52:688624,-114.15866602706876,638.8156594980002
2020-02-21 17:33:52:945809,49.339761120941006,632.519911128
2020-02-21 17:33:53:458885,-115.75637052688649,640.0748091720001
2020-02-21 17:33:53:716673,-113.96811411424648,648.88885689
2020-02-21 17:33:53:974543,-113.60655407453237,646.370557542
2020-02-21 17:33:54:232220,-112.40949718628974,624.9650130840001
2020-02-21 17:33:54:489800,-114.28081468913433,647.6297072160002
2020-02-21 17:33:54:745775,49.339761120941006,638.8156594980002
2020-02-21 17:33:55:003550,-113.72870273659794,645.1114078680001
2020-02-21 17:33:55:261175,-113.72381679011534,635.038210476
2020-02-21 17:33:55:519355,-112.49744422297698,677.849299392
2020-02-21 17:33:55:775673,49.339761120941006,769.767225594
2020-02-21 17:33:56:033475,-114.90132989242744,828.9472602720001
2020-02-21 17:33:56:291053,-117.54951288600904,873.017498862
2020-02-21 17:33:56:548707,-118.30194864433298,909.5328394080001
2020-02-21 17:33:56:805639,49.339761120941006,939.752431584
2020-02-21 17:33:57:063547,-121.0185348886713,961.1579760420001
2020-02-21 17:33:57:321063,-121.39475276783327,963.6762753900001
2020-02-21 17:33:57:578503,-119.70421528484576,964.935425064
2020-02-21 17:33:57:836204,-119.18630495768775,964.935425064
2020-02-21 17:33:58:093956,-116.20099165680512,968.7128740859999
2020-02-21 17:33:58:351530,-110.71407375681963,972.4903231080001
2020-02-21 17:33:58:609324,-111.96487605637105,977.5269218040002
2020-02-21 17:33:58:867050,-114.26127090320381,986.3409695220001
2020-02-21 17:33:59:124725,-115.82477377764314,986.3409695220001
2020-02-21 17:33:59:387260,49.339761120941006,985.081819848
2020-02-21 17:33:59:645743,-123.29050000309098,986.3409695220001
2020-02-21 17:33:59:903874,-124.00384818955388,986.3409695220001
2020-02-21 17:34:00:161434,-123.2660702706778,986.3409695220001
2020-02-21 17:34:00:419687,-125.23999264965744,986.3409695220001
2020-02-21 17:34:00:677450,-124.26768929961554,986.3409695220001
